0.055	0.0126812	0.0126812	0.0126812	0.0126812	613
0.056	0.0151328	0.0151328	0.0151328	0.0151328	643
0.057	0.0148376	0.0148376	0.0148376	0.0148376	617
0.058	0.012434	0.012434	0.012434	0.012434	589
0.059	0.012227	0.012227	0.012227	0.012227	541
0.06	0.0108259	0.0108259	0.0108259	0.0108259	634
0.061	0.0145868	0.0145868	0.0145868	0.0145868	621
0.062	0.0128255	0.0128255	0.0128255	0.0128255	564
0.063	0.0117445	0.0117445	0.0117445	0.0117445	634
0.064	0.0126211	0.0126211	0.0126211	0.0126211	635
0.065	0.014015	0.014015	0.014015	0.014015	640
0.066	0.0105682	0.0105682	0.0105682	0.0105682	604
0.067	0.00945644	0.00945644	0.00945644	0.00945644	652
0.068	0.0083226	0.0083226	0.0083226	0.0083226	584
0.069	0.00868865	0.00868865	0.00868865	0.00868865	661
0.07	0.00731262	0.00731262	0.00731262	0.00731262	618
0.071	0.00964494	0.00964494	0.00964494	0.00964494	623
0.072	0.00832457	0.00832457	0.00832457	0.00832457	647
0.073	0.00706875	0.00706875	0.00706875	0.00706875	640
0.074	0.00824634	0.00824634	0.00824634	0.00824634	656
0.075	0.00806604	0.00806604	0.00806604	0.00806604	636
0.076	0.00680124	0.00680124	0.00680124	0.00680124	645
0.077	0.00623151	0.00623151	0.00623151	0.00623151	641
0.078	0.00534438	0.00534438	0.00534438	0.00534438	640
0.079	0.006046	0.006046	0.006046	0.006046	687
0.08	0.00669231	0.00669231	0.00669231	0.00669231	572
0.081	0.00683883	0.00683883	0.00683883	0.00683883	649
0.082	0.00564054	0.00564054	0.00564054	0.00564054	671
0.083	0.00663515	0.00663515	0.00663515	0.00663515	660
0.084	0.00578722	0.00578722	0.00578722	0.00578722	673
0.085	0.00590108	0.00590108	0.00590108	0.00590108	554
0.086	0.00475423	0.00475423	0.00475423	0.00475423	568
0.087	0.00565121	0.00565121	0.00565121	0.00565121	539
0.088	0.0061395	0.0061395	0.0061395	0.0061395	562
0.089	0.00652376	0.00652376	0.00652376	0.00652376	543
0.09	0.00573616	0.00573616	0.00573616	0.00573616	567
0.091	0.00695488	0.00695488	0.00695488	0.00695488	563
0.092	0.00588988	0.00588988	0.00588988	0.00588988	603
0.093	0.00532609	0.00532609	0.00532609	0.00532609	571
0.094	0.00525379	0.00525379	0.00525379	0.00525379	580
0.095	0.0026819	0.0026819	0.0026819	0.0026819	569
0.096	0.00240377	0.00240377	0.00240377	0.00240377	530
0.097	0.00233478	0.00233478	0.00233478	0.00233478	552
0.098	0.00209386	0.00209386	0.00209386	0.00209386	554
0.099	0.00435081	0.00435081	0.00435081	0.00435081	553
0.1	0.00351986	0.00351986	0.00351986	0.00351986	559
0.101	0.00246804	0.00246804	0.00246804	0.00246804	582
0.102	0.00273525	0.00273525	0.00273525	0.00273525	556
0.103	0.0023115	0.0023115	0.0023115	0.0023115	565
0.104	0.00261443	0.00261443	0.00261443	0.00261443	582
0.105	0.00135318	0.00135318	0.00135318	0.00135318	598
0.106	0.00197891	0.00197891	0.00197891	0.00197891	550
0.107	0.00364891	0.00364891	0.00364891	0.00364891	548
0.108	0.00218065	0.00218065	0.00218065	0.00218065	527
0.109	0.00181149	0.00181149	0.00181149	0.00181149	592
0.11	0.00140708	0.00140708	0.00140708	0.00140708	537
0.111	0.0047289	0.0047289	0.0047289	0.0047289	557
0.112	0.00389386	0.00389386	0.00389386	0.00389386	505
0.113	0.00394036	0.00394036	0.00394036	0.00394036	550
0.114	0.00523016	0.00523016	0.00523016	0.00523016	557
0.115	0.00336014	0.00336014	0.00336014	0.00336014	557
0.116	0.00266895	0.00266895	0.00266895	0.00266895	583
0.117	0.00224014	0.00224014	0.00224014	0.00224014	583
0.118	0.00354973	0.00354973	0.00354973	0.00354973	565
0.119	0.00268425	0.00268425	0.00268425	0.00268425	584
0.12	0.00225058	0.00225058	0.00225058	0.00225058	514
0.121	0.00345475	0.00345475	0.00345475	0.00345475	537
0.122	0.00396966	0.00396966	0.00396966	0.00396966	567
0.123	0.00261467	0.00261467	0.00261467	0.00261467	600
0.124	0.0026315	0.0026315	0.0026315	0.0026315	565
0.125	0.00189705	0.00189705	0.00189705	0.00189705	509
0.126	0.00137187	0.00137187	0.00137187	0.00137187	512
0.127	0.0023084	0.0023084	0.0023084	0.0023084	524
0.128	0.000602353	0.000602353	0.000602353	0.000602353	510
0.129	0.000705794	0.000705794	0.000705794	0.000705794	535
0.13	0.00168249	0.00168249	0.00168249	0.00168249	514
0.131	0.00213676	0.00213676	0.00213676	0.00213676	506
0.132	0.00107803	0.00107803	0.00107803	0.00107803	528
0.133	0.00262847	0.00262847	0.00262847	0.00262847	562
0.134	0.00243958	0.00243958	0.00243958	0.00243958	566
0.135	0.00199576	0.00199576	0.00199576	0.00199576	566
0.136	0.00242937	0.00242937	0.00242937	0.00242937	504
0.137	0.000818705	0.000818705	0.000818705	0.000818705	556
0.138	0.00216261	0.00216261	0.00216261	0.00216261	551
0.139	0.00204545	0.00204545	0.00204545	0.00204545	528
0.14	0.000870079	0.000870079	0.000870079	0.000870079	508
0.141	0.00211384	0.00211384	0.00211384	0.00211384	513
0.142	-0.000247843	-0.000247843	-0.000247843	-0.000247843	510
0.143	0.000351381	0.000351381	0.000351381	0.000351381	543
0.144	0.000142125	0.000142125	0.000142125	0.000142125	546
0.145	0.000357371	0.000357371	0.000357371	0.000357371	563
0.146	0.00113792	0.00113792	0.00113792	0.00113792	567
0.147	0.00127818	0.00127818	0.00127818	0.00127818	614
0.148	-3.9531e-05	-3.9531e-05	-3.9531e-05	-3.9531e-05	597
0.149	-0.000421716	-0.000421716	-0.000421716	-0.000421716	571
0.15	0.000707407	0.000707407	0.000707407	0.000707407	540
0.151	0.00132988	0.00132988	0.00132988	0.00132988	579
0.152	0.00267368	0.00267368	0.00267368	0.00267368	532
0.153	0.00214314	0.00214314	0.00214314	0.00214314	503
0.154	0.00049011	0.00049011	0.00049011	0.00049011	546
0.155	0.00133238	0.00133238	0.00133238	0.00133238	559
0.156	0.00221018	0.00221018	0.00221018	0.00221018	550
0.157	0.00205437	0.00205437	0.00205437	0.00205437	515
0.158	0.00164916	0.00164916	0.00164916	0.00164916	537
0.159	0.00234031	0.00234031	0.00234031	0.00234031	516
0.16	0.00192945	0.00192945	0.00192945	0.00192945	567
0.161	-0.000448727	-0.000448727	-0.000448727	-0.000448727	550
0.162	0.00019697	0.00019697	0.00019697	0.00019697	528
0.163	-0.000564623	-0.000564623	-0.000564623	-0.000564623	571
0.164	0.00018523	0.00018523	0.00018523	0.00018523	501
0.165	0.000745392	0.000745392	0.000745392	0.000745392	586
0.166	0.000703806	0.000703806	0.000703806	0.000703806	578
0.167	0.000509848	0.000509848	0.000509848	0.000509848	528
0.168	0.000673529	0.000673529	0.000673529	0.000673529	544
0.169	0.000682136	0.000682136	0.000682136	0.000682136	543
0.17	0.000903161	0.000903161	0.000903161	0.000903161	601
0.171	0.000583607	0.000583607	0.000583607	0.000583607	549
0.172	0.000241636	0.000241636	0.000241636	0.000241636	538
0.173	0.000544665	0.000544665	0.000544665	0.000544665	553
0.174	-0.000982726	-0.000982726	-0.000982726	-0.000982726	521
0.175	-0.000807626	-0.000807626	-0.000807626	-0.000807626	577
0.176	0.00056	0.00056	0.00056	0.00056	565
0.177	0.0004	0.0004	0.0004	0.0004	522
0.178	0.00118984	0.00118984	0.00118984	0.00118984	551
0.179	0.0011221	0.0011221	0.0011221	0.0011221	534
0.18	0.00198271	0.00198271	0.00198271	0.00198271	509
0.181	0.00184075	0.00184075	0.00184075	0.00184075	535
0.182	7.46562e-05	7.46562e-05	7.46562e-05	7.46562e-05	509
0.183	0.00036494	0.00036494	0.00036494	0.00036494	502
0.184	-0.000430126	-0.000430126	-0.000430126	-0.000430126	478
0.185	0.00187723	0.00187723	0.00187723	0.00187723	505
0.186	0.00144665	0.00144665	0.00144665	0.00144665	493
0.187	0.00176238	0.00176238	0.00176238	0.00176238	537
0.188	0.00138824	0.00138824	0.00138824	0.00138824	544
0.189	0.000939645	0.000939645	0.000939645	0.000939645	507
0.19	0.0013363	0.0013363	0.0013363	0.0013363	540
0.191	0.00102661	0.00102661	0.00102661	0.00102661	496
0.192	0.00119355	0.00119355	0.00119355	0.00119355	496
0.193	0.0017813	0.0017813	0.0017813	0.0017813	492
0.194	0.00122246	0.00122246	0.00122246	0.00122246	552
0.195	0.00142752	0.00142752	0.00142752	0.00142752	545
0.196	0.00199844	0.00199844	0.00199844	0.00199844	514
0.197	0.000954182	0.000954182	0.000954182	0.000954182	550
0.198	9.71888e-05	9.71888e-05	9.71888e-05	9.71888e-05	498
0.199	-0.000616421	-0.000616421	-0.000616421	-0.000616421	475
0.2	0.00160076	0.00160076	0.00160076	0.00160076	526
0.201	0.000262451	0.000262451	0.000262451	0.000262451	506
0.202	0.00063346	0.00063346	0.00063346	0.00063346	526
0.203	0.000150175	0.000150175	0.000150175	0.000150175	570
0.204	-0.000314286	-0.000314286	-0.000314286	-0.000314286	490
0.205	0.000219689	0.000219689	0.000219689	0.000219689	579
0.206	-0.000462566	-0.000462566	-0.000462566	-0.000462566	569
0.207	-0.000193651	-0.000193651	-0.000193651	-0.000193651	504
0.208	0.00024	0.00024	0.00024	0.00024	515
0.209	0.000945736	0.000945736	0.000945736	0.000945736	516
0.21	-0.00042344	-0.00042344	-0.00042344	-0.00042344	529
0.211	0.00158628	0.00158628	0.00158628	0.00158628	554
0.212	-6.4684e-05	-6.4684e-05	-6.4684e-05	-6.4684e-05	538
0.213	0.000163671	0.000163671	0.000163671	0.000163671	523
0.214	0.00129562	0.00129562	0.00129562	0.00129562	548
0.215	0.000538931	0.000538931	0.000538931	0.000538931	524
0.216	0.00231469	0.00231469	0.00231469	0.00231469	497
0.217	0.000332	0.000332	0.000332	0.000332	500
0.218	0.000578349	0.000578349	0.000578349	0.000578349	545
0.219	0.00300687	0.00300687	0.00300687	0.00300687	553
0.22	0.00176175	0.00176175	0.00176175	0.00176175	549
0.221	0.0020132	0.0020132	0.0020132	0.0020132	485
0.222	0.000936255	0.000936255	0.000936255	0.000936255	502
0.223	0.000645365	0.000645365	0.000645365	0.000645365	507
0.224	0.000168421	0.000168421	0.000168421	0.000168421	494
0.225	0.000356377	0.000356377	0.000356377	0.000356377	541
0.226	0.00122628	0.00122628	0.00122628	0.00122628	548
0.227	0.00131252	0.00131252	0.00131252	0.00131252	519
0.228	0.00148397	0.00148397	0.00148397	0.00148397	524
0.229	-0.000431852	-0.000431852	-0.000431852	-0.000431852	540
0.23	-0.000118571	-0.000118571	-0.000118571	-0.000118571	560
0.231	0.000205964	0.000205964	0.000205964	0.000205964	503
0.232	0.000959375	0.000959375	0.000959375	0.000959375	512
0.233	0.00118273	0.00118273	0.00118273	0.00118273	556
0.234	8.98246e-05	8.98246e-05	8.98246e-05	8.98246e-05	570
0.235	0.000169147	0.000169147	0.000169147	0.000169147	551
0.236	0.000684105	0.000684105	0.000684105	0.000684105	497
0.237	0.00082226	0.00082226	0.00082226	0.00082226	593
0.238	0.00241216	0.00241216	0.00241216	0.00241216	559
0.239	0.000473179	0.000473179	0.000473179	0.000473179	563
0.24	-0.000591304	-0.000591304	-0.000591304	-0.000591304	552
0.241	0.000405911	0.000405911	0.000405911	0.000405911	609
0.242	0.00109394	0.00109394	0.00109394	0.00109394	528
0.243	0.00024375	0.00024375	0.00024375	0.00024375	576
0.244	0.000693934	0.000693934	0.000693934	0.000693934	577
0.245	-0.000334572	-0.000334572	-0.000334572	-0.000334572	538
0.246	0.00032809	0.00032809	0.00032809	0.00032809	534
0.247	0.000321986	0.000321986	0.000321986	0.000321986	564
0.248	-0.00113145	-0.00113145	-0.00113145	-0.00113145	531
0.249	-0.000577617	-0.000577617	-0.000577617	-0.000577617	554
0.25	-0.00105306	-0.00105306	-0.00105306	-0.00105306	588
0.251	-0.000751111	-0.000751111	-0.000751111	-0.000751111	540
0.252	-0.000911661	-0.000911661	-0.000911661	-0.000911661	566
0.253	-0.000806593	-0.000806593	-0.000806593	-0.000806593	546
0.254	-0.000203413	-0.000203413	-0.000203413	-0.000203413	586
0.255	-0.000530769	-0.000530769	-0.000530769	-0.000530769	520
0.256	0.00042449	0.00042449	0.00042449	0.00042449	490
0.257	0.000155224	0.000155224	0.000155224	0.000155224	469
0.258	-0.00101226	-0.00101226	-0.00101226	-0.00101226	522
0.259	-0.0015159	-0.0015159	-0.0015159	-0.0015159	566
0.26	-0.000106849	-0.000106849	-0.000106849	-0.000106849	584
0.261	-0.00083871	-0.00083871	-0.00083871	-0.00083871	558
0.262	-0.000720921	-0.000720921	-0.000720921	-0.000720921	521
0.263	-0.00153004	-0.00153004	-0.00153004	-0.00153004	526
0.264	0.000235294	0.000235294	0.000235294	0.000235294	544
0.265	0.000603442	0.000603442	0.000603442	0.000603442	523
0.266	-0.000195522	-0.000195522	-0.000195522	-0.000195522	536
0.267	-7.35354e-05	-7.35354e-05	-7.35354e-05	-7.35354e-05	495
0.268	-0.000356394	-0.000356394	-0.000356394	-0.000356394	477
0.269	-0.00105984	-0.00105984	-0.00105984	-0.00105984	488
0.27	-0.00212282	-0.00212282	-0.00212282	-0.00212282	482
0.271	-0.00030495	-0.00030495	-0.00030495	-0.00030495	505
0.272	-0.00219677	-0.00219677	-0.00219677	-0.00219677	496
0.273	-0.000151503	-0.000151503	-0.000151503	-0.000151503	499
0.274	-0.000412024	-0.000412024	-0.000412024	-0.000412024	499
0.275	0.000134122	0.000134122	0.000134122	0.000134122	507
0.276	-0.0011045	-0.0011045	-0.0011045	-0.0011045	511
0.277	-0.000954667	-0.000954667	-0.000954667	-0.000954667	525
0.278	-0.000127042	-0.000127042	-0.000127042	-0.000127042	551
0.279	0.000719835	0.000719835	0.000719835	0.000719835	484
0.28	-0.000544841	-0.000544841	-0.000544841	-0.000544841	533
0.281	0.00135639	0.00135639	0.00135639	0.00135639	509
0.282	0.000337132	0.000337132	0.000337132	0.000337132	509
0.283	-0.000176447	-0.000176447	-0.000176447	-0.000176447	501
0.284	0.000316883	0.000316883	0.000316883	0.000316883	539
0.285	-0.00121206	-0.00121206	-0.00121206	-0.00121206	564
0.286	-0.000870293	-0.000870293	-0.000870293	-0.000870293	478
0.287	-0.000884015	-0.000884015	-0.000884015	-0.000884015	538
0.288	-0.00107232	-0.00107232	-0.00107232	-0.00107232	495
0.289	0.0001361	0.0001361	0.0001361	0.0001361	482
0.29	-0.000122288	-0.000122288	-0.000122288	-0.000122288	507
0.291	-0.0009921	-0.0009921	-0.0009921	-0.0009921	481
0.292	-0.000533049	-0.000533049	-0.000533049	-0.000533049	469
0.293	-0.00163926	-0.00163926	-0.00163926	-0.00163926	489
0.294	-0.00126312	-0.00126312	-0.00126312	-0.00126312	507
0.295	-0.000709322	-0.000709322	-0.000709322	-0.000709322	472
0.296	-0.00101297	-0.00101297	-0.00101297	-0.00101297	509
0.297	-0.00189752	-0.00189752	-0.00189752	-0.00189752	484
0.298	6.4466e-05	6.4466e-05	6.4466e-05	6.4466e-05	515
0.299	-5.69106e-06	-5.69106e-06	-5.69106e-06	-5.69106e-06	492
0.3	-0.0004704	-0.0004704	-0.0004704	-0.0004704	500
0.301	-0.00106182	-0.00106182	-0.00106182	-0.00106182	495
0.302	-0.000247577	-0.000247577	-0.000247577	-0.000247577	454
0.303	-0.000212448	-0.000212448	-0.000212448	-0.000212448	482
0.304	-0.000732681	-0.000732681	-0.000732681	-0.000732681	511
0.305	-0.000466926	-0.000466926	-0.000466926	-0.000466926	514
0.306	-2.09709e-05	-2.09709e-05	-2.09709e-05	-2.09709e-05	515
0.307	0.00051844	0.00051844	0.00051844	0.00051844	564
0.308	0.00071984	0.00071984	0.00071984	0.00071984	499
0.309	-0.000778093	-0.000778093	-0.000778093	-0.000778093	493
0.31	0.000685283	0.000685283	0.000685283	0.000685283	530
0.311	-8.92495e-05	-8.92495e-05	-8.92495e-05	-8.92495e-05	493
0.312	-0.000641393	-0.000641393	-0.000641393	-0.000641393	517
0.313	-0.000728857	-0.000728857	-0.000728857	-0.000728857	551
0.314	0.000176147	0.000176147	0.000176147	0.000176147	545
0.315	0.00156824	0.00156824	0.00156824	0.00156824	529
0.316	-1.53257e-06	-1.53257e-06	-1.53257e-06	-1.53257e-06	522
0.317	-0.000807707	-0.000807707	-0.000807707	-0.000807707	519
0.318	-0.000299225	-0.000299225	-0.000299225	-0.000299225	516
0.319	-0.00046379	-0.00046379	-0.00046379	-0.00046379	533
0.32	-0.00175907	-0.00175907	-0.00175907	-0.00175907	518
0.321	-0.000593043	-0.000593043	-0.000593043	-0.000593043	460
0.322	-0.000871078	-0.000871078	-0.000871078	-0.000871078	529
0.323	-0.00106316	-0.00106316	-0.00106316	-0.00106316	532
0.324	-0.000565909	-0.000565909	-0.000565909	-0.000565909	528
0.325	-0.000270291	-0.000270291	-0.000270291	-0.000270291	515
0.326	-0.00020998	-0.00020998	-0.00020998	-0.00020998	501
0.327	0.00114015	0.00114015	0.00114015	0.00114015	528
0.328	-0.000184151	-0.000184151	-0.000184151	-0.000184151	530
0.329	-4.48898e-05	-4.48898e-05	-4.48898e-05	-4.48898e-05	499
0.33	-0.00038034	-0.00038034	-0.00038034	-0.00038034	529
0.331	-0.000291935	-0.000291935	-0.000291935	-0.000291935	496
0.332	-0.000122896	-0.000122896	-0.000122896	-0.000122896	511
0.333	-0.00120369	-0.00120369	-0.00120369	-0.00120369	542
0.334	0.000895379	0.000895379	0.000895379	0.000895379	541
0.335	0.00104627	0.00104627	0.00104627	0.00104627	523
0.336	-0.000124008	-0.000124008	-0.000124008	-0.000124008	529
0.337	0.000374171	0.000374171	0.000374171	0.000374171	573
0.338	-0.00101508	-0.00101508	-0.00101508	-0.00101508	504
0.339	-0.00152707	-0.00152707	-0.00152707	-0.00152707	543
0.34	-0.000905333	-0.000905333	-0.000905333	-0.000905333	600
0.341	-0.0020449	-0.0020449	-0.0020449	-0.0020449	588
0.342	-0.00208027	-0.00208027	-0.00208027	-0.00208027	593
0.343	-0.00119229	-0.00119229	-0.00119229	-0.00119229	571
0.344	-0.00118047	-0.00118047	-0.00118047	-0.00118047	594
0.345	-0.000250575	-0.000250575	-0.000250575	-0.000250575	522
0.346	0.000399286	0.000399286	0.000399286	0.000399286	560
0.347	-0.00023295	-0.00023295	-0.00023295	-0.00023295	522
0.348	0.000569697	0.000569697	0.000569697	0.000569697	561
0.349	0.000710615	0.000710615	0.000710615	0.000710615	537
0.35	-9.92754e-05	-9.92754e-05	-9.92754e-05	-9.92754e-05	552
0.351	0.000922667	0.000922667	0.000922667	0.000922667	525
0.352	0.00113939	0.00113939	0.00113939	0.00113939	561
0.353	0.000528864	0.000528864	0.000528864	0.000528864	537
0.354	0.000593309	0.000593309	0.000593309	0.000593309	538
0.355	-0.000179026	-0.000179026	-0.000179026	-0.000179026	534
0.356	0.000631218	0.000631218	0.000631218	0.000631218	583
0.357	0.000902896	0.000902896	0.000902896	0.000902896	587
0.358	6.08696e-05	6.08696e-05	6.08696e-05	6.08696e-05	552
0.359	0.000587571	0.000587571	0.000587571	0.000587571	531
0.36	-0.000949458	-0.000949458	-0.000949458	-0.000949458	554
0.361	-0.000577264	-0.000577264	-0.000577264	-0.000577264	519
0.362	0.001168	0.001168	0.001168	0.001168	550
0.363	0.000270039	0.000270039	0.000270039	0.000270039	514
0.364	4.6595e-05	4.6595e-05	4.6595e-05	4.6595e-05	558
0.365	-0.000699259	-0.000699259	-0.000699259	-0.000699259	540
0.366	-0.000545731	-0.000545731	-0.000545731	-0.000545731	527
0.367	0.000340883	0.000340883	0.000340883	0.000340883	521
0.368	4.96183e-05	4.96183e-05	4.96183e-05	4.96183e-05	524
0.369	3.65145e-05	3.65145e-05	3.65145e-05	3.65145e-05	482
0.37	0.000213235	0.000213235	0.000213235	0.000213235	544
0.371	0.000769231	0.000769231	0.000769231	0.000769231	546
0.372	0.000866041	0.000866041	0.000866041	0.000866041	533
0.373	-0.000290714	-0.000290714	-0.000290714	-0.000290714	560
0.374	0.000329813	0.000329813	0.000329813	0.000329813	587
0.375	0.000517604	0.000517604	0.000517604	0.000517604	551
0.376	0.000265169	0.000265169	0.000265169	0.000265169	534
0.377	0.000737996	0.000737996	0.000737996	0.000737996	529
0.378	0.00121974	0.00121974	0.00121974	0.00121974	547
0.379	-0.000649206	-0.000649206	-0.000649206	-0.000649206	504
0.38	0.000775348	0.000775348	0.000775348	0.000775348	503
0.381	0.000966469	0.000966469	0.000966469	0.000966469	507
0.382	0.00200241	0.00200241	0.00200241	0.00200241	498
0.383	0.00116674	0.00116674	0.00116674	0.00116674	481
0.384	0.000955556	0.000955556	0.000955556	0.000955556	450
0.385	-8.70637e-05	-8.70637e-05	-8.70637e-05	-8.70637e-05	487
0.386	-0.000106288	-0.000106288	-0.000106288	-0.000106288	493
0.387	-0.000427324	-0.000427324	-0.000427324	-0.000427324	527
0.388	-0.000521022	-0.000521022	-0.000521022	-0.000521022	509
0.389	0.000554955	0.000554955	0.000554955	0.000554955	444
0.39	0.00125242	0.00125242	0.00125242	0.00125242	496
0.391	0.00139074	0.00139074	0.00139074	0.00139074	497
0.392	-0.000477014	-0.000477014	-0.000477014	-0.000477014	509
0.393	-0.000591845	-0.000591845	-0.000591845	-0.000591845	515
0.394	6.22407e-05	6.22407e-05	6.22407e-05	6.22407e-05	482
0.395	8.33638e-05	8.33638e-05	8.33638e-05	8.33638e-05	547
0.396	-0.000852652	-0.000852652	-0.000852652	-0.000852652	509
0.397	-0.000610352	-0.000610352	-0.000610352	-0.000610352	483
0.398	-0.00118462	-0.00118462	-0.00118462	-0.00118462	520
0.399	-0.000213169	-0.000213169	-0.000213169	-0.000213169	486
0.4	0.000798566	0.000798566	0.000798566	0.000798566	558
0.401	-0.000541683	-0.000541683	-0.000541683	-0.000541683	511
0.402	0.000102811	0.000102811	0.000102811	0.000102811	498
0.403	0.000130645	0.000130645	0.000130645	0.000130645	496
0.404	-0.000901386	-0.000901386	-0.000901386	-0.000901386	505
0.405	-1.6e-06	-1.6e-06	-1.6e-06	-1.6e-06	500
0.406	-0.00104953	-0.00104953	-0.00104953	-0.00104953	529
0.407	-9.87552e-05	-9.87552e-05	-9.87552e-05	-9.87552e-05	482
0.408	-0.000623729	-0.000623729	-0.000623729	-0.000623729	531
0.409	-0.00097165	-0.00097165	-0.00097165	-0.00097165	515
0.41	1.75182e-05	1.75182e-05	1.75182e-05	1.75182e-05	548
0.411	0.00106548	0.00106548	0.00106548	0.00106548	562
0.412	0.000377936	0.000377936	0.000377936	0.000377936	562
0.413	-0.000203788	-0.000203788	-0.000203788	-0.000203788	528
0.414	0.000790438	0.000790438	0.000790438	0.000790438	502
0.415	-0.000356693	-0.000356693	-0.000356693	-0.000356693	508
0.416	-0.000473402	-0.000473402	-0.000473402	-0.000473402	485
0.417	-8.42536e-05	-8.42536e-05	-8.42536e-05	-8.42536e-05	489
0.418	-0.00057247	-0.00057247	-0.00057247	-0.00057247	494
0.419	0.000781315	0.000781315	0.000781315	0.000781315	578
0.42	0.00114611	0.00114611	0.00114611	0.00114611	527
0.421	0.000847672	0.000847672	0.000847672	0.000847672	537
0.422	-0.000331801	-0.000331801	-0.000331801	-0.000331801	522
0.423	0.000486822	0.000486822	0.000486822	0.000486822	516
0.424	0.00037218	0.00037218	0.00037218	0.00037218	532
0.425	0.000990138	0.000990138	0.000990138	0.000990138	507
0.426	0.000915768	0.000915768	0.000915768	0.000915768	501
0.427	-1.95122e-05	-1.95122e-05	-1.95122e-05	-1.95122e-05	533
0.428	-0.000213278	-0.000213278	-0.000213278	-0.000213278	482
0.429	0.000153722	0.000153722	0.000153722	0.000153722	497
0.43	8.65306e-05	8.65306e-05	8.65306e-05	8.65306e-05	490
0.431	6.16034e-05	6.16034e-05	6.16034e-05	6.16034e-05	474
0.432	0.000913562	0.000913562	0.000913562	0.000913562	553
0.433	-0.000395303	-0.000395303	-0.000395303	-0.000395303	511
0.434	-9.25267e-06	-9.25267e-06	-9.25267e-06	-9.25267e-06	562
0.435	0.000899231	0.000899231	0.000899231	0.000899231	520
0.436	-0.000633198	-0.000633198	-0.000633198	-0.000633198	494
0.437	-0.000102196	-0.000102196	-0.000102196	-0.000102196	501
0.438	-0.000680639	-0.000680639	-0.000680639	-0.000680639	563
0.439	-0.000115183	-0.000115183	-0.000115183	-0.000115183	573
0.44	0.000475254	0.000475254	0.000475254	0.000475254	590
0.441	0.000417889	0.000417889	0.000417889	0.000417889	559
0.442	0.00181091	0.00181091	0.00181091	0.00181091	550
0.443	0.000652823	0.000652823	0.000652823	0.000652823	549
