0.069	0.00657627	0.00657627	0.00657627	0.00657627	177
0.07	0.00217358	0.00217358	0.00217358	0.00217358	159
0.071	0.00480265	0.00480265	0.00480265	0.00480265	151
0.072	0.00514328	0.00514328	0.00514328	0.00514328	134
0.073	0.0033036	0.0033036	0.0033036	0.0033036	139
0.074	0.00620403	0.00620403	0.00620403	0.00620403	149
0.075	0.005488	0.005488	0.005488	0.005488	150
0.076	0.00259048	0.00259048	0.00259048	0.00259048	168
0.077	0.00378235	0.00378235	0.00378235	0.00378235	136
0.078	0.00369185	0.00369185	0.00369185	0.00369185	135
0.079	0.0046042	0.0046042	0.0046042	0.0046042	143
0.08	-0.000143333	-0.000143333	-0.000143333	-0.000143333	120
0.081	0.00314963	0.00314963	0.00314963	0.00314963	135
0.082	0.00355385	0.00355385	0.00355385	0.00355385	156
0.083	0.00348286	0.00348286	0.00348286	0.00348286	140
0.084	0.00597538	0.00597538	0.00597538	0.00597538	130
0.085	-0.00193433	-0.00193433	-0.00193433	-0.00193433	134
0.086	0.000143885	0.000143885	0.000143885	0.000143885	139
0.087	-0.000752113	-0.000752113	-0.000752113	-0.000752113	142
0.088	0.000329771	0.000329771	0.000329771	0.000329771	131
0.089	0.000380282	0.000380282	0.000380282	0.000380282	142
0.09	-0.00216579	-0.00216579	-0.00216579	-0.00216579	152
0.091	-0.000596178	-0.000596178	-0.000596178	-0.000596178	157
0.092	-0.00240576	-0.00240576	-0.00240576	-0.00240576	139
0.093	0.000376608	0.000376608	0.000376608	0.000376608	171
0.094	0.000486957	0.000486957	0.000486957	0.000486957	138
0.095	0.00629315	0.00629315	0.00629315	0.00629315	146
0.096	0.0014359	0.0014359	0.0014359	0.0014359	156
0.097	0.000663291	0.000663291	0.000663291	0.000663291	158
0.098	-0.000583459	-0.000583459	-0.000583459	-0.000583459	133
0.099	-0.00212571	-0.00212571	-0.00212571	-0.00212571	140
0.1	0.00037027	0.00037027	0.00037027	0.00037027	148
0.101	-0.00203243	-0.00203243	-0.00203243	-0.00203243	111
0.102	-0.000227338	-0.000227338	-0.000227338	-0.000227338	139
0.103	-0.00171532	-0.00171532	-0.00171532	-0.00171532	111
0.104	-0.000415873	-0.000415873	-0.000415873	-0.000415873	126
0.105	-0.00193381	-0.00193381	-0.00193381	-0.00193381	139
0.106	-0.000916418	-0.000916418	-0.000916418	-0.000916418	134
0.107	-0.000746154	-0.000746154	-0.000746154	-0.000746154	156
0.108	0.00133525	0.00133525	0.00133525	0.00133525	139
0.109	0.000634375	0.000634375	0.000634375	0.000634375	128
0.11	0.00248	0.00248	0.00248	0.00248	145
0.111	-0.000183439	-0.000183439	-0.000183439	-0.000183439	157
0.112	0.000474074	0.000474074	0.000474074	0.000474074	162
0.113	-0.00182927	-0.00182927	-0.00182927	-0.00182927	164
0.114	-0.00205419	-0.00205419	-0.00205419	-0.00205419	155
0.115	-0.00161212	-0.00161212	-0.00161212	-0.00161212	132
0.116	-0.000701639	-0.000701639	-0.000701639	-0.000701639	183
0.117	0.00151646	0.00151646	0.00151646	0.00151646	158
0.118	0.00227089	0.00227089	0.00227089	0.00227089	158
0.119	0.00123684	0.00123684	0.00123684	0.00123684	152
0.12	0.00163662	0.00163662	0.00163662	0.00163662	142
0.121	0.00596418	0.00596418	0.00596418	0.00596418	134
0.122	0.00294694	0.00294694	0.00294694	0.00294694	147
0.123	0.00176604	0.00176604	0.00176604	0.00176604	159
0.124	0.000797059	0.000797059	0.000797059	0.000797059	136
0.125	-0.000707965	-0.000707965	-0.000707965	-0.000707965	113
0.126	0.000484746	0.000484746	0.000484746	0.000484746	118
0.127	-0.000528926	-0.000528926	-0.000528926	-0.000528926	121
0.128	0.00126234	0.00126234	0.00126234	0.00126234	154
0.129	0.00222657	0.00222657	0.00222657	0.00222657	143
0.13	0.00226441	0.00226441	0.00226441	0.00226441	177
0.131	-0.000557333	-0.000557333	-0.000557333	-0.000557333	150
0.132	-4.28571e-05	-4.28571e-05	-4.28571e-05	-4.28571e-05	140
0.133	0.00316176	0.00316176	0.00316176	0.00316176	136
0.134	0.004704	0.004704	0.004704	0.004704	125
0.135	0.00206441	0.00206441	0.00206441	0.00206441	118
0.136	-0.00105	-0.00105	-0.00105	-0.00105	120
0.137	0.00108908	0.00108908	0.00108908	0.00108908	119
0.138	-0.000940625	-0.000940625	-0.000940625	-0.000940625	128
0.139	-0.002325	-0.002325	-0.002325	-0.002325	128
0.14	0.00359208	0.00359208	0.00359208	0.00359208	101
0.141	0.00042	0.00042	0.00042	0.00042	140
0.142	-5.30973e-05	-5.30973e-05	-5.30973e-05	-5.30973e-05	113
0.143	0.000225641	0.000225641	0.000225641	0.000225641	117
0.144	0.000192248	0.000192248	0.000192248	0.000192248	129
0.145	0.000957983	0.000957983	0.000957983	0.000957983	119
0.146	-0.00148829	-0.00148829	-0.00148829	-0.00148829	111
0.147	0.00141558	0.00141558	0.00141558	0.00141558	154
0.148	0.00330219	0.00330219	0.00330219	0.00330219	137
0.149	0.000742342	0.000742342	0.000742342	0.000742342	111
0.15	0.00107481	0.00107481	0.00107481	0.00107481	131
0.151	3.60656e-05	3.60656e-05	3.60656e-05	3.60656e-05	122
0.152	0.00127591	0.00127591	0.00127591	0.00127591	137
0.153	-0.00171631	-0.00171631	-0.00171631	-0.00171631	141
0.154	0.000359055	0.000359055	0.000359055	0.000359055	127
0.155	0.0006432	0.0006432	0.0006432	0.0006432	125
0.156	0.000350877	0.000350877	0.000350877	0.000350877	114
0.157	-0.00254915	-0.00254915	-0.00254915	-0.00254915	118
0.158	0.00233143	0.00233143	0.00233143	0.00233143	140
0.159	0.00108475	0.00108475	0.00108475	0.00108475	118
0.16	0.00218125	0.00218125	0.00218125	0.00218125	128
0.161	-0.000664662	-0.000664662	-0.000664662	-0.000664662	133
0.162	0.00111008	0.00111008	0.00111008	0.00111008	129
0.163	-0.000756923	-0.000756923	-0.000756923	-0.000756923	130
0.164	8e-05	8e-05	8e-05	8e-05	125
0.165	0.000573228	0.000573228	0.000573228	0.000573228	127
0.166	0.0016586	0.0016586	0.0016586	0.0016586	157
0.167	0.00226277	0.00226277	0.00226277	0.00226277	137
0.168	0.00087947	0.00087947	0.00087947	0.00087947	151
0.169	0.00261161	0.00261161	0.00261161	0.00261161	155
0.17	0.00375172	0.00375172	0.00375172	0.00375172	145
0.171	0.0038	0.0038	0.0038	0.0038	160
0.172	0.00274921	0.00274921	0.00274921	0.00274921	126
0.173	-0.000255882	-0.000255882	-0.000255882	-0.000255882	136
0.174	0.00148414	0.00148414	0.00148414	0.00148414	145
0.175	0.00157	0.00157	0.00157	0.00157	120
0.176	0.00428852	0.00428852	0.00428852	0.00428852	122
0.177	0.000403077	0.000403077	0.000403077	0.000403077	130
0.178	0.00237484	0.00237484	0.00237484	0.00237484	159
0.179	0.00243465	0.00243465	0.00243465	0.00243465	127
0.18	0.00474545	0.00474545	0.00474545	0.00474545	154
0.181	0.0020915	0.0020915	0.0020915	0.0020915	153
0.182	0.00285763	0.00285763	0.00285763	0.00285763	118
0.183	0.00251189	0.00251189	0.00251189	0.00251189	143
0.184	0.00123714	0.00123714	0.00123714	0.00123714	140
0.185	0.000148571	0.000148571	0.000148571	0.000148571	140
0.186	-0.000584173	-0.000584173	-0.000584173	-0.000584173	139
0.187	-0.00172893	-0.00172893	-0.00172893	-0.00172893	121
0.188	0.000900763	0.000900763	0.000900763	0.000900763	131
0.189	-0.00187119	-0.00187119	-0.00187119	-0.00187119	118
0.19	-0.0005824	-0.0005824	-0.0005824	-0.0005824	125
0.191	0.000467227	0.000467227	0.000467227	0.000467227	119
0.192	-0.0014876	-0.0014876	-0.0014876	-0.0014876	121
0.193	0.0009	0.0009	0.0009	0.0009	112
0.194	-0.000334752	-0.000334752	-0.000334752	-0.000334752	141
0.195	0.000336842	0.000336842	0.000336842	0.000336842	114
0.196	-0.00101786	-0.00101786	-0.00101786	-0.00101786	112
0.197	0.000823529	0.000823529	0.000823529	0.000823529	119
0.198	-0.00166822	-0.00166822	-0.00166822	-0.00166822	129
0.199	0.00119355	0.00119355	0.00119355	0.00119355	124
0.2	-0.00227573	-0.00227573	-0.00227573	-0.00227573	103
0.201	-0.00169134	-0.00169134	-0.00169134	-0.00169134	127
0.202	-0.000815625	-0.000815625	-0.000815625	-0.000815625	128
0.203	-0.0016902	-0.0016902	-0.0016902	-0.0016902	102
0.204	-0.00399687	-0.00399687	-0.00399687	-0.00399687	128
0.205	-0.000909091	-0.000909091	-0.000909091	-0.000909091	132
0.206	-0.00310898	-0.00310898	-0.00310898	-0.00310898	167
0.207	-0.0028252	-0.0028252	-0.0028252	-0.0028252	127
0.208	-0.00245846	-0.00245846	-0.00245846	-0.00245846	130
0.209	-0.00420662	-0.00420662	-0.00420662	-0.00420662	151
0.21	-0.004208	-0.004208	-0.004208	-0.004208	125
0.211	-3.90977e-05	-3.90977e-05	-3.90977e-05	-3.90977e-05	133
0.212	0.000547748	0.000547748	0.000547748	0.000547748	111
0.213	-0.0014304	-0.0014304	-0.0014304	-0.0014304	125
0.214	-0.00159143	-0.00159143	-0.00159143	-0.00159143	140
0.215	-0.00137748	-0.00137748	-0.00137748	-0.00137748	151
0.216	0.00103385	0.00103385	0.00103385	0.00103385	130
0.217	-0.00290625	-0.00290625	-0.00290625	-0.00290625	128
0.218	0.000145946	0.000145946	0.000145946	0.000145946	148
0.219	-0.00122892	-0.00122892	-0.00122892	-0.00122892	166
0.22	-0.00178599	-0.00178599	-0.00178599	-0.00178599	157
0.221	0.00160611	0.00160611	0.00160611	0.00160611	131
0.222	0.00125079	0.00125079	0.00125079	0.00125079	126
0.223	-0.00133	-0.00133	-0.00133	-0.00133	120
0.224	-0.000332075	-0.000332075	-0.000332075	-0.000332075	106
0.225	4.19355e-05	4.19355e-05	4.19355e-05	4.19355e-05	124
0.226	0.00221374	0.00221374	0.00221374	0.00221374	131
0.227	-0.000433962	-0.000433962	-0.000433962	-0.000433962	106
0.228	-0.00147402	-0.00147402	-0.00147402	-0.00147402	127
0.229	0.00104	0.00104	0.00104	0.00104	145
0.23	0.000811594	0.000811594	0.000811594	0.000811594	138
0.231	0.00260563	0.00260563	0.00260563	0.00260563	142
0.232	0.0024	0.0024	0.0024	0.0024	146
0.233	0.00261146	0.00261146	0.00261146	0.00261146	157
0.234	0.000360839	0.000360839	0.000360839	0.000360839	143
0.235	-0.00157465	-0.00157465	-0.00157465	-0.00157465	142
0.236	0.00230621	0.00230621	0.00230621	0.00230621	145
0.237	-0.00193684	-0.00193684	-0.00193684	-0.00193684	114
0.238	-0.000844	-0.000844	-0.000844	-0.000844	100
0.239	0.00389353	0.00389353	0.00389353	0.00389353	139
0.24	0.00427324	0.00427324	0.00427324	0.00427324	142
0.241	0.00751385	0.00751385	0.00751385	0.00751385	130
0.242	0.000776812	0.000776812	0.000776812	0.000776812	138
0.243	0.00465865	0.00465865	0.00465865	0.00465865	133
0.244	0.00150169	0.00150169	0.00150169	0.00150169	118
0.245	-0.00154154	-0.00154154	-0.00154154	-0.00154154	130
0.246	9.69697e-05	9.69697e-05	9.69697e-05	9.69697e-05	132
0.247	0.000768794	0.000768794	0.000768794	0.000768794	141
0.248	-0.000656881	-0.000656881	-0.000656881	-0.000656881	109
0.249	0.0015746	0.0015746	0.0015746	0.0015746	126
0.25	0.00449333	0.00449333	0.00449333	0.00449333	120
0.251	0.00203273	0.00203273	0.00203273	0.00203273	110
0.252	0.00128182	0.00128182	0.00128182	0.00128182	132
0.253	0.00166	0.00166	0.00166	0.00166	120
0.254	0.00389173	0.00389173	0.00389173	0.00389173	133
0.255	0.00191845	0.00191845	0.00191845	0.00191845	103
0.256	0.00167586	0.00167586	0.00167586	0.00167586	116
0.257	0.00122645	0.00122645	0.00122645	0.00122645	121
0.258	0.00213617	0.00213617	0.00213617	0.00213617	141
0.259	0.000822378	0.000822378	0.000822378	0.000822378	143
0.26	0.00273214	0.00273214	0.00273214	0.00273214	112
0.261	0.0005152	0.0005152	0.0005152	0.0005152	125
0.262	0.00109358	0.00109358	0.00109358	0.00109358	109
0.263	0.00176923	0.00176923	0.00176923	0.00176923	104
0.264	0.0050898	0.0050898	0.0050898	0.0050898	98
0.265	0.0017069	0.0017069	0.0017069	0.0017069	116
0.266	0.00105225	0.00105225	0.00105225	0.00105225	111
0.267	0.00255868	0.00255868	0.00255868	0.00255868	121
0.268	0.0013632	0.0013632	0.0013632	0.0013632	125
0.269	-0.000335714	-0.000335714	-0.000335714	-0.000335714	112
0.27	-0.00121416	-0.00121416	-0.00121416	-0.00121416	113
0.271	0.00187353	0.00187353	0.00187353	0.00187353	136
0.272	0.00216	0.00216	0.00216	0.00216	120
0.273	0.00307273	0.00307273	0.00307273	0.00307273	132
0.274	0.00400976	0.00400976	0.00400976	0.00400976	123
0.275	0.00102258	0.00102258	0.00102258	0.00102258	124
0.276	0.00181639	0.00181639	0.00181639	0.00181639	122
0.277	0.00045913	0.00045913	0.00045913	0.00045913	115
0.278	0.000325203	0.000325203	0.000325203	0.000325203	123
0.279	0.000207634	0.000207634	0.000207634	0.000207634	131
0.28	0.0046336	0.0046336	0.0046336	0.0046336	125
0.281	-0.00135495	-0.00135495	-0.00135495	-0.00135495	111
0.282	0.00116033	0.00116033	0.00116033	0.00116033	121
0.283	0.000572358	0.000572358	0.000572358	0.000572358	123
0.284	8.30918e-19	8.30918e-19	8.30918e-19	8.30918e-19	119
0.285	0.0015968	0.0015968	0.0015968	0.0015968	125
0.286	0.00183667	0.00183667	0.00183667	0.00183667	120
0.287	0.000681356	0.000681356	0.000681356	0.000681356	118
0.288	0.00050084	0.00050084	0.00050084	0.00050084	119
0.289	0.0014624	0.0014624	0.0014624	0.0014624	125
0.29	0.00386087	0.00386087	0.00386087	0.00386087	115
0.291	0.0008	0.0008	0.0008	0.0008	116
0.292	0.000190769	0.000190769	0.000190769	0.000190769	130
0.293	0.00167671	0.00167671	0.00167671	0.00167671	146
0.294	-0.00114109	-0.00114109	-0.00114109	-0.00114109	129
0.295	-0.00222462	-0.00222462	-0.00222462	-0.00222462	130
0.296	-0.00112061	-0.00112061	-0.00112061	-0.00112061	131
0.297	0.00132129	0.00132129	0.00132129	0.00132129	155
0.298	-0.000741026	-0.000741026	-0.000741026	-0.000741026	156
0.299	-0.000151724	-0.000151724	-0.000151724	-0.000151724	145
0.3	0.000816216	0.000816216	0.000816216	0.000816216	148
0.301	-0.00101786	-0.00101786	-0.00101786	-0.00101786	112
0.302	-0.000642963	-0.000642963	-0.000642963	-0.000642963	135
0.303	0.000541732	0.000541732	0.000541732	0.000541732	127
0.304	-0.00125	-0.00125	-0.00125	-0.00125	120
0.305	-0.000716832	-0.000716832	-0.000716832	-0.000716832	101
0.306	-0.000167857	-0.000167857	-0.000167857	-0.000167857	112
0.307	-0.00160696	-0.00160696	-0.00160696	-0.00160696	115
0.308	-0.00225546	-0.00225546	-0.00225546	-0.00225546	119
0.309	-0.00103529	-0.00103529	-0.00103529	-0.00103529	119
0.31	0.00142857	0.00142857	0.00142857	0.00142857	133
0.311	0.00195039	0.00195039	0.00195039	0.00195039	129
0.312	0.00164094	0.00164094	0.00164094	0.00164094	127
0.313	-0.00181913	-0.00181913	-0.00181913	-0.00181913	115
0.314	-0.00283916	-0.00283916	-0.00283916	-0.00283916	143
0.315	-0.0020806	-0.0020806	-0.0020806	-0.0020806	134
0.316	-0.00175172	-0.00175172	-0.00175172	-0.00175172	145
0.317	-0.00274711	-0.00274711	-0.00274711	-0.00274711	121
0.318	-0.00316615	-0.00316615	-0.00316615	-0.00316615	130
0.319	-0.000359712	-0.000359712	-0.000359712	-0.000359712	139
0.32	0.000367883	0.000367883	0.000367883	0.000367883	137
0.321	-0.000296667	-0.000296667	-0.000296667	-0.000296667	120
0.322	-0.00052766	-0.00052766	-0.00052766	-0.00052766	94
0.323	-0.00150991	-0.00150991	-0.00150991	-0.00150991	111
0.324	-0.00238678	-0.00238678	-0.00238678	-0.00238678	121
0.325	-0.00297966	-0.00297966	-0.00297966	-0.00297966	118
0.326	-0.00108527	-0.00108527	-0.00108527	-0.00108527	129
0.327	-0.00219083	-0.00219083	-0.00219083	-0.00219083	109
0.328	-0.000694915	-0.000694915	-0.000694915	-0.000694915	118
0.329	-0.00206122	-0.00206122	-0.00206122	-0.00206122	98
0.33	-0.00091875	-0.00091875	-0.00091875	-0.00091875	128
0.331	-0.00222301	-0.00222301	-0.00222301	-0.00222301	113
0.332	-0.00144615	-0.00144615	-0.00144615	-0.00144615	117
0.333	-0.000704587	-0.000704587	-0.000704587	-0.000704587	109
0.334	0.00132581	0.00132581	0.00132581	0.00132581	124
0.335	0.000830769	0.000830769	0.000830769	0.000830769	130
0.336	-0.00044878	-0.00044878	-0.00044878	-0.00044878	123
0.337	0.00103562	0.00103562	0.00103562	0.00103562	146
0.338	-0.00216634	-0.00216634	-0.00216634	-0.00216634	101
0.339	0.00172187	0.00172187	0.00172187	0.00172187	128
0.34	-0.00105862	-0.00105862	-0.00105862	-0.00105862	116
0.341	-4.58015e-05	-4.58015e-05	-4.58015e-05	-4.58015e-05	131
0.342	-0.00155758	-0.00155758	-0.00155758	-0.00155758	132
0.343	0.000263014	0.000263014	0.000263014	0.000263014	146
0.344	0.000305882	0.000305882	0.000305882	0.000305882	153
0.345	-0.00258286	-0.00258286	-0.00258286	-0.00258286	140
0.346	0.000625714	0.000625714	0.000625714	0.000625714	140
0.347	0.00185397	0.00185397	0.00185397	0.00185397	126
0.348	0.000752778	0.000752778	0.000752778	0.000752778	144
0.349	0.00238248	0.00238248	0.00238248	0.00238248	137
0.35	0.00263607	0.00263607	0.00263607	0.00263607	122
0.351	0.000449655	0.000449655	0.000449655	0.000449655	145
0.352	-0.00129118	-0.00129118	-0.00129118	-0.00129118	136
0.353	0.00267869	0.00267869	0.00267869	0.00267869	122
0.354	-3.27869e-05	-3.27869e-05	-3.27869e-05	-3.27869e-05	122
0.355	-0.0031438	-0.0031438	-0.0031438	-0.0031438	121
0.356	-0.00246545	-0.00246545	-0.00246545	-0.00246545	110
0.357	-0.00105714	-0.00105714	-0.00105714	-0.00105714	140
0.358	-0.00233714	-0.00233714	-0.00233714	-0.00233714	140
0.359	-0.002608	-0.002608	-0.002608	-0.002608	125
0.36	-0.00219826	-0.00219826	-0.00219826	-0.00219826	115
0.361	-0.000775	-0.000775	-0.000775	-0.000775	112
0.362	-0.00147917	-0.00147917	-0.00147917	-0.00147917	96
0.363	0.00105902	0.00105902	0.00105902	0.00105902	122
0.364	-0.000253913	-0.000253913	-0.000253913	-0.000253913	115
0.365	-0.00103762	-0.00103762	-0.00103762	-0.00103762	101
0.366	-0.00117838	-0.00117838	-0.00117838	-0.00117838	111
0.367	0.0009375	0.0009375	0.0009375	0.0009375	128
0.368	-0.00394646	-0.00394646	-0.00394646	-0.00394646	127
0.369	-0.000775758	-0.000775758	-0.000775758	-0.000775758	132
0.37	0.00152727	0.00152727	0.00152727	0.00152727	110
0.371	0.000362712	0.000362712	0.000362712	0.000362712	118
0.372	-0.000598582	-0.000598582	-0.000598582	-0.000598582	141
0.373	-0.00102759	-0.00102759	-0.00102759	-0.00102759	116
0.374	-6.18182e-05	-6.18182e-05	-6.18182e-05	-6.18182e-05	110
0.375	0.000564	0.000564	0.000564	0.000564	100
0.376	-0.000448	-0.000448	-0.000448	-0.000448	100
0.377	-0.000424242	-0.000424242	-0.000424242	-0.000424242	99
0.378	-0.00134206	-0.00134206	-0.00134206	-0.00134206	107
0.379	-0.00160331	-0.00160331	-0.00160331	-0.00160331	121
0.38	0.000847761	0.000847761	0.000847761	0.000847761	134
0.381	0.000768504	0.000768504	0.000768504	0.000768504	127
0.382	0.000748485	0.000748485	0.000748485	0.000748485	132
0.383	-0.000925	-0.000925	-0.000925	-0.000925	144
0.384	-0.00178551	-0.00178551	-0.00178551	-0.00178551	138
0.385	-0.00160284	-0.00160284	-0.00160284	-0.00160284	141
0.386	-0.00261714	-0.00261714	-0.00261714	-0.00261714	140
0.387	-0.00117315	-0.00117315	-0.00117315	-0.00117315	149
0.388	-0.000391429	-0.000391429	-0.000391429	-0.000391429	140
0.389	-0.00393165	-0.00393165	-0.00393165	-0.00393165	158
0.39	-0.000307143	-0.000307143	-0.000307143	-0.000307143	168
0.391	-0.00156508	-0.00156508	-0.00156508	-0.00156508	126
0.392	-0.0017082	-0.0017082	-0.0017082	-0.0017082	122
0.393	-0.00246269	-0.00246269	-0.00246269	-0.00246269	134
0.394	-0.000304348	-0.000304348	-0.000304348	-0.000304348	138
0.395	-0.00346667	-0.00346667	-0.00346667	-0.00346667	108
0.396	-0.00308438	-0.00308438	-0.00308438	-0.00308438	128
0.397	-0.000345455	-0.000345455	-0.000345455	-0.000345455	132
0.398	-0.000561983	-0.000561983	-0.000561983	-0.000561983	121
0.399	-0.000640816	-0.000640816	-0.000640816	-0.000640816	98
0.4	0.0017157	0.0017157	0.0017157	0.0017157	121
0.401	-0.00208739	-0.00208739	-0.00208739	-0.00208739	119
0.402	-0.000460714	-0.000460714	-0.000460714	-0.000460714	112
0.403	-0.0024127	-0.0024127	-0.0024127	-0.0024127	126
0.404	-0.000499145	-0.000499145	-0.000499145	-0.000499145	117
0.405	0.000261538	0.000261538	0.000261538	0.000261538	130
0.406	0.000731915	0.000731915	0.000731915	0.000731915	141
0.407	-2.79794e-20	-2.79794e-20	-2.79794e-20	-2.79794e-20	124
0.408	0.00012	0.00012	0.00012	0.00012	150
0.409	0.0012	0.0012	0.0012	0.0012	127
0.41	-0.00188	-0.00188	-0.00188	-0.00188	130
0.411	-0.00156748	-0.00156748	-0.00156748	-0.00156748	123
0.412	0.00064065	0.00064065	0.00064065	0.00064065	123
0.413	4.78632e-05	4.78632e-05	4.78632e-05	4.78632e-05	117
0.414	0.00195238	0.00195238	0.00195238	0.00195238	126
0.415	-0.00056129	-0.00056129	-0.00056129	-0.00056129	124
0.416	0.00259603	0.00259603	0.00259603	0.00259603	151
0.417	-0.00146	-0.00146	-0.00146	-0.00146	160
0.418	0.00218947	0.00218947	0.00218947	0.00218947	152
0.419	-0.00103158	-0.00103158	-0.00103158	-0.00103158	114
0.42	0.000980645	0.000980645	0.000980645	0.000980645	124
0.421	0.00211636	0.00211636	0.00211636	0.00211636	110
0.422	0.00263692	0.00263692	0.00263692	0.00263692	130
0.423	-0.000768504	-0.000768504	-0.000768504	-0.000768504	127
0.424	-0.00133846	-0.00133846	-0.00133846	-0.00133846	130
0.425	0.000274194	0.000274194	0.000274194	0.000274194	124
0.426	-0.00116271	-0.00116271	-0.00116271	-0.00116271	118
0.427	-0.00333793	-0.00333793	-0.00333793	-0.00333793	116
0.428	-0.000289764	-0.000289764	-0.000289764	-0.000289764	127
0.429	-0.00266061	-0.00266061	-0.00266061	-0.00266061	132
0.43	-0.00101898	-0.00101898	-0.00101898	-0.00101898	137
0.431	-0.0001312	-0.0001312	-0.0001312	-0.0001312	125
0.432	0.00124275	0.00124275	0.00124275	0.00124275	131
0.433	-0.000826415	-0.000826415	-0.000826415	-0.000826415	106
0.434	-0.00132427	-0.00132427	-0.00132427	-0.00132427	103
0.435	0.00376491	0.00376491	0.00376491	0.00376491	114
0.436	0.000492063	0.000492063	0.000492063	0.000492063	126
0.437	0.000927731	0.000927731	0.000927731	0.000927731	119
0.438	0.000880537	0.000880537	0.000880537	0.000880537	149
0.439	5.80153e-05	5.80153e-05	5.80153e-05	5.80153e-05	131
0.44	-0.000757377	-0.000757377	-0.000757377	-0.000757377	122
0.441	0.00178333	0.00178333	0.00178333	0.00178333	144
0.442	0.000605505	0.000605505	0.000605505	0.000605505	109
0.443	0.00170196	0.00170196	0.00170196	0.00170196	102
