0.069	0.0190089	0.0190089	0.0190089	0.0190089	1084
0.07	0.0193086	0.0193086	0.0193086	0.0193086	1101
0.071	0.0199353	0.0199353	0.0199353	0.0199353	1069
0.072	0.0193668	0.0193668	0.0193668	0.0193668	1151
0.073	0.0198018	0.0198018	0.0198018	0.0198018	1138
0.074	0.0186543	0.0186543	0.0186543	0.0186543	1150
0.075	0.0176952	0.0176952	0.0176952	0.0176952	1114
0.076	0.0176593	0.0176593	0.0176593	0.0176593	1100
0.077	0.0187935	0.0187935	0.0187935	0.0187935	1174
0.078	0.0181172	0.0181172	0.0181172	0.0181172	1119
0.079	0.0185312	0.0185312	0.0185312	0.0185312	1137
0.08	0.0149713	0.0149713	0.0149713	0.0149713	1128
0.081	0.0176036	0.0176036	0.0176036	0.0176036	1112
0.082	0.0174005	0.0174005	0.0174005	0.0174005	1105
0.083	0.0167471	0.0167471	0.0167471	0.0167471	1104
0.084	0.0165813	0.0165813	0.0165813	0.0165813	1090
0.085	0.0161366	0.0161366	0.0161366	0.0161366	1212
0.086	0.017548	0.017548	0.017548	0.017548	1139
0.087	0.0157851	0.0157851	0.0157851	0.0157851	1139
0.088	0.0148176	0.0148176	0.0148176	0.0148176	1136
0.089	0.0157647	0.0157647	0.0157647	0.0157647	1139
0.09	0.0155156	0.0155156	0.0155156	0.0155156	1137
0.091	0.0148902	0.0148902	0.0148902	0.0148902	1157
0.092	0.0141982	0.0141982	0.0141982	0.0141982	1114
0.093	0.0155832	0.0155832	0.0155832	0.0155832	1096
0.094	0.0137714	0.0137714	0.0137714	0.0137714	1092
0.095	0.0163261	0.0163261	0.0163261	0.0163261	1104
0.096	0.0137008	0.0137008	0.0137008	0.0137008	1103
0.097	0.015233	0.015233	0.015233	0.015233	1080
0.098	0.0150393	0.0150393	0.0150393	0.0150393	1033
0.099	0.0144911	0.0144911	0.0144911	0.0144911	1023
0.1	0.0168986	0.0168986	0.0168986	0.0168986	1079
0.101	0.0151957	0.0151957	0.0151957	0.0151957	1105
0.102	0.0167195	0.0167195	0.0167195	0.0167195	1019
0.103	0.0147294	0.0147294	0.0147294	0.0147294	1060
0.104	0.0131903	0.0131903	0.0131903	0.0131903	1157
0.105	0.0143669	0.0143669	0.0143669	0.0143669	1076
0.106	0.0140481	0.0140481	0.0140481	0.0140481	1115
0.107	0.015233	0.015233	0.015233	0.015233	1162
0.108	0.0131746	0.0131746	0.0131746	0.0131746	1070
0.109	0.0141187	0.0141187	0.0141187	0.0141187	1055
0.11	0.0147642	0.0147642	0.0147642	0.0147642	1061
0.111	0.0147595	0.0147595	0.0147595	0.0147595	1116
0.112	0.0138231	0.0138231	0.0138231	0.0138231	1058
0.113	0.0145984	0.0145984	0.0145984	0.0145984	1014
0.114	0.0123466	0.0123466	0.0123466	0.0123466	1072
0.115	0.0133669	0.0133669	0.0133669	0.0133669	1059
0.116	0.0140423	0.0140423	0.0140423	0.0140423	1013
0.117	0.0150822	0.0150822	0.0150822	0.0150822	1063
0.118	0.0139104	0.0139104	0.0139104	0.0139104	1013
0.119	0.014094	0.014094	0.014094	0.014094	1047
0.12	0.0128876	0.0128876	0.0128876	0.0128876	1027
0.121	0.0141209	0.0141209	0.0141209	0.0141209	1019
0.122	0.0148903	0.0148903	0.0148903	0.0148903	1090
0.123	0.0141469	0.0141469	0.0141469	0.0141469	1081
0.124	0.0154493	0.0154493	0.0154493	0.0154493	1062
0.125	0.0138659	0.0138659	0.0138659	0.0138659	1029
0.126	0.0136651	0.0136651	0.0136651	0.0136651	990
0.127	0.0135394	0.0135394	0.0135394	0.0135394	1017
0.128	0.012049	0.012049	0.012049	0.012049	1053
0.129	0.0140267	0.0140267	0.0140267	0.0140267	1080
0.13	0.0128087	0.0128087	0.0128087	0.0128087	1052
0.131	0.0109715	0.0109715	0.0109715	0.0109715	1096
0.132	0.0125133	0.0125133	0.0125133	0.0125133	1024
0.133	0.0108116	0.0108116	0.0108116	0.0108116	1102
0.134	0.0118085	0.0118085	0.0118085	0.0118085	1036
0.135	0.0111003	0.0111003	0.0111003	0.0111003	1079
0.136	0.011389	0.011389	0.011389	0.011389	1052
0.137	0.0130115	0.0130115	0.0130115	0.0130115	1076
0.138	0.0108335	0.0108335	0.0108335	0.0108335	1039
0.139	0.0134847	0.0134847	0.0134847	0.0134847	1044
0.14	0.0112298	0.0112298	0.0112298	0.0112298	1007
0.141	0.0115395	0.0115395	0.0115395	0.0115395	1005
0.142	0.0117511	0.0117511	0.0117511	0.0117511	1091
0.143	0.0127303	0.0127303	0.0127303	0.0127303	1016
0.144	0.0120332	0.0120332	0.0120332	0.0120332	1131
0.145	0.0120873	0.0120873	0.0120873	0.0120873	1031
0.146	0.0112674	0.0112674	0.0112674	0.0112674	1045
0.147	0.010405	0.010405	0.010405	0.010405	1050
0.148	0.0106186	0.0106186	0.0106186	0.0106186	1078
0.149	0.0110902	0.0110902	0.0110902	0.0110902	1075
0.15	0.0106586	0.0106586	0.0106586	0.0106586	1024
0.151	0.0104892	0.0104892	0.0104892	0.0104892	1036
0.152	0.0100244	0.0100244	0.0100244	0.0100244	998
0.153	0.00972033	0.00972033	0.00972033	0.00972033	964
0.154	0.0110019	0.0110019	0.0110019	0.0110019	1028
0.155	0.00978504	0.00978504	0.00978504	0.00978504	949
0.156	0.00975379	0.00975379	0.00975379	0.00975379	1069
0.157	0.00831406	0.00831406	0.00831406	0.00831406	1024
0.158	0.00964939	0.00964939	0.00964939	0.00964939	1061
0.159	0.00897919	0.00897919	0.00897919	0.00897919	1009
0.16	0.00770277	0.00770277	0.00770277	0.00770277	1012
0.161	0.00928818	0.00928818	0.00928818	0.00928818	998
0.162	0.00839013	0.00839013	0.00839013	0.00839013	973
0.163	0.00945547	0.00945547	0.00945547	0.00945547	1024
0.164	0.0081556	0.0081556	0.0081556	0.0081556	1036
0.165	0.00863804	0.00863804	0.00863804	0.00863804	978
0.166	0.00942188	0.00942188	0.00942188	0.00942188	1024
0.167	0.0070293	0.0070293	0.0070293	0.0070293	1017
0.168	0.00887544	0.00887544	0.00887544	0.00887544	965
0.169	0.00888794	0.00888794	0.00888794	0.00888794	987
0.17	0.00959639	0.00959639	0.00959639	0.00959639	998
0.171	0.00887762	0.00887762	0.00887762	0.00887762	1010
0.172	0.00906834	0.00906834	0.00906834	0.00906834	957
0.173	0.00752636	0.00752636	0.00752636	0.00752636	994
0.174	0.00950695	0.00950695	0.00950695	0.00950695	950
0.175	0.0104665	0.0104665	0.0104665	0.0104665	975
0.176	0.0103855	0.0103855	0.0103855	0.0103855	1045
0.177	0.00749186	0.00749186	0.00749186	0.00749186	958
0.178	0.00836195	0.00836195	0.00836195	0.00836195	904
0.179	0.00983636	0.00983636	0.00983636	0.00983636	924
0.18	0.00830993	0.00830993	0.00830993	0.00830993	1057
0.181	0.00803914	0.00803914	0.00803914	0.00803914	1073
0.182	0.00774146	0.00774146	0.00774146	0.00774146	984
0.183	0.00749764	0.00749764	0.00749764	0.00749764	1059
0.184	0.00831934	0.00831934	0.00831934	0.00831934	967
0.185	0.00788287	0.00788287	0.00788287	0.00788287	1086
0.186	0.00741788	0.00741788	0.00741788	0.00741788	962
0.187	0.00732253	0.00732253	0.00732253	0.00732253	1012
0.188	0.00797346	0.00797346	0.00797346	0.00797346	1085
0.189	0.00763086	0.00763086	0.00763086	0.00763086	1024
0.19	0.00718379	0.00718379	0.00718379	0.00718379	1012
0.191	0.00797467	0.00797467	0.00797467	0.00797467	916
0.192	0.00808582	0.00808582	0.00808582	0.00808582	1044
0.193	0.00731329	0.00731329	0.00731329	0.00731329	978
0.194	0.00864253	0.00864253	0.00864253	0.00864253	1077
0.195	0.0063747	0.0063747	0.0063747	0.0063747	996
0.196	0.0065841	0.0065841	0.0065841	0.0065841	1069
0.197	0.00700617	0.00700617	0.00700617	0.00700617	1038
0.198	0.00650029	0.00650029	0.00650029	0.00650029	1025
0.199	0.00701048	0.00701048	0.00701048	0.00701048	973
0.2	0.00660528	0.00660528	0.00660528	0.00660528	1099
0.201	0.00619655	0.00619655	0.00619655	0.00619655	985
0.202	0.00596847	0.00596847	0.00596847	0.00596847	977
0.203	0.00503196	0.00503196	0.00503196	0.00503196	995
0.204	0.00549116	0.00549116	0.00549116	0.00549116	1007
0.205	0.00720377	0.00720377	0.00720377	0.00720377	956
0.206	0.00654614	0.00654614	0.00654614	0.00654614	1010
0.207	0.00569611	0.00569611	0.00569611	0.00569611	1028
0.208	0.00477488	0.00477488	0.00477488	0.00477488	1051
0.209	0.00635248	0.00635248	0.00635248	0.00635248	1027
0.21	0.00660575	0.00660575	0.00660575	0.00660575	1044
0.211	0.00776866	0.00776866	0.00776866	0.00776866	970
0.212	0.0057873	0.0057873	0.0057873	0.0057873	961
0.213	0.00527284	0.00527284	0.00527284	0.00527284	972
0.214	0.00562986	0.00562986	0.00562986	0.00562986	1018
0.215	0.00641448	0.00641448	0.00641448	0.00641448	967
0.216	0.00540653	0.00540653	0.00540653	0.00540653	980
0.217	0.00585385	0.00585385	0.00585385	0.00585385	936
0.218	0.00498669	0.00498669	0.00498669	0.00498669	992
0.219	0.00601711	0.00601711	0.00601711	0.00601711	1005
0.22	0.00603207	0.00603207	0.00603207	0.00603207	948
0.221	0.00582435	0.00582435	0.00582435	0.00582435	961
0.222	0.0060008	0.0060008	0.0060008	0.0060008	998
0.223	0.00612304	0.00612304	0.00612304	0.00612304	959
0.224	0.00588367	0.00588367	0.00588367	0.00588367	1035
0.225	0.00444004	0.00444004	0.00444004	0.00444004	969
0.226	0.00464589	0.00464589	0.00464589	0.00464589	924
0.227	0.00561532	0.00561532	0.00561532	0.00561532	992
0.228	0.00475639	0.00475639	0.00475639	0.00475639	954
0.229	0.0047072	0.0047072	0.0047072	0.0047072	931
0.23	0.00567159	0.00567159	0.00567159	0.00567159	961
0.231	0.00486352	0.00486352	0.00486352	0.00486352	976
0.232	0.00480551	0.00480551	0.00480551	0.00480551	1016
0.233	0.0067268	0.0067268	0.0067268	0.0067268	918
0.234	0.00572793	0.00572793	0.00572793	0.00572793	963
0.235	0.00594141	0.00594141	0.00594141	0.00594141	1065
0.236	0.0049063	0.0049063	0.0049063	0.0049063	1016
0.237	0.00652105	0.00652105	0.00652105	0.00652105	1064
0.238	0.00519297	0.00519297	0.00519297	0.00519297	967
0.239	0.00491133	0.00491133	0.00491133	0.00491133	1024
0.24	0.00614216	0.00614216	0.00614216	0.00614216	1027
0.241	0.00550478	0.00550478	0.00550478	0.00550478	1025
0.242	0.00520323	0.00520323	0.00520323	0.00520323	992
0.243	0.00488635	0.00488635	0.00488635	0.00488635	996
0.244	0.0050027	0.0050027	0.0050027	0.0050027	1036
0.245	0.00474879	0.00474879	0.00474879	0.00474879	992
0.246	0.00484416	0.00484416	0.00484416	0.00484416	951
0.247	0.00484858	0.00484858	0.00484858	0.00484858	988
0.248	0.00539121	0.00539121	0.00539121	0.00539121	956
0.249	0.00526757	0.00526757	0.00526757	0.00526757	959
0.25	0.00492998	0.00492998	0.00492998	0.00492998	914
0.251	0.00535895	0.00535895	0.00535895	0.00535895	1067
0.252	0.00468553	0.00468553	0.00468553	0.00468553	954
0.253	0.00508624	0.00508624	0.00508624	0.00508624	974
0.254	0.00378071	0.00378071	0.00378071	0.00378071	954
0.255	0.00490153	0.00490153	0.00490153	0.00490153	918
0.256	0.00509763	0.00509763	0.00509763	0.00509763	930
0.257	0.00409916	0.00409916	0.00409916	0.00409916	948
0.258	0.00564647	0.00564647	0.00564647	0.00564647	921
0.259	0.00525773	0.00525773	0.00525773	0.00525773	873
0.26	0.00517563	0.00517563	0.00517563	0.00517563	919
0.261	0.00667381	0.00667381	0.00667381	0.00667381	970
0.262	0.00498246	0.00498246	0.00498246	0.00498246	912
0.263	0.00524213	0.00524213	0.00524213	0.00524213	978
0.264	0.00569555	0.00569555	0.00569555	0.00569555	967
0.265	0.00597545	0.00597545	0.00597545	0.00597545	945
0.266	0.00538516	0.00538516	0.00538516	0.00538516	1024
0.267	0.00577325	0.00577325	0.00577325	0.00577325	972
0.268	0.00581859	0.00581859	0.00581859	0.00581859	979
0.269	0.00490966	0.00490966	0.00490966	0.00490966	952
0.27	0.00502023	0.00502023	0.00502023	0.00502023	939
0.271	0.00545927	0.00545927	0.00545927	0.00545927	955
0.272	0.00486801	0.00486801	0.00486801	0.00486801	994
0.273	0.00547554	0.00547554	0.00547554	0.00547554	977
0.274	0.00489681	0.00489681	0.00489681	0.00489681	971
0.275	0.00449336	0.00449336	0.00449336	0.00449336	904
0.276	0.00559427	0.00559427	0.00559427	0.00559427	908
0.277	0.00369957	0.00369957	0.00369957	0.00369957	920
0.278	0.00335036	0.00335036	0.00335036	0.00335036	963
0.279	0.0034668	0.0034668	0.0034668	0.0034668	967
0.28	0.00421986	0.00421986	0.00421986	0.00421986	1017
0.281	0.00389393	0.00389393	0.00389393	0.00389393	939
0.282	0.00503416	0.00503416	0.00503416	0.00503416	931
0.283	0.00425224	0.00425224	0.00425224	0.00425224	961
0.284	0.00393015	0.00393015	0.00393015	0.00393015	1025
0.285	0.00289183	0.00289183	0.00289183	0.00289183	906
0.286	0.00287437	0.00287437	0.00287437	0.00287437	952
0.287	0.00381904	0.00381904	0.00381904	0.00381904	935
0.288	0.00265733	0.00265733	0.00265733	0.00265733	914
0.289	0.00309535	0.00309535	0.00309535	0.00309535	967
0.29	0.00402452	0.00402452	0.00402452	0.00402452	930
0.291	0.00281118	0.00281118	0.00281118	0.00281118	1002
0.292	0.00384782	0.00384782	0.00384782	0.00384782	962
0.293	0.00311937	0.00311937	0.00311937	0.00311937	1022
0.294	0.00263421	0.00263421	0.00263421	0.00263421	994
0.295	0.00284533	0.00284533	0.00284533	0.00284533	1006
0.296	0.00237923	0.00237923	0.00237923	0.00237923	963
0.297	0.00379669	0.00379669	0.00379669	0.00379669	966
0.298	0.00360308	0.00360308	0.00360308	0.00360308	1040
0.299	0.00315996	0.00315996	0.00315996	0.00315996	1019
0.3	0.00313612	0.00313612	0.00313612	0.00313612	1027
0.301	0.00353635	0.00353635	0.00353635	0.00353635	1037
0.302	0.00350289	0.00350289	0.00350289	0.00350289	968
0.303	0.00342515	0.00342515	0.00342515	0.00342515	1002
0.304	0.00441284	0.00441284	0.00441284	0.00441284	966
0.305	0.00281519	0.00281519	0.00281519	0.00281519	948
0.306	0.00420944	0.00420944	0.00420944	0.00420944	932
0.307	0.00501894	0.00501894	0.00501894	0.00501894	908
0.308	0.003744	0.003744	0.003744	0.003744	1000
0.309	0.00409215	0.00409215	0.00409215	0.00409215	981
0.31	0.0029636	0.0029636	0.0029636	0.0029636	978
0.311	0.00259006	0.00259006	0.00259006	0.00259006	966
0.312	0.00373743	0.00373743	0.00373743	0.00373743	1010
0.313	0.00396577	0.00396577	0.00396577	0.00396577	970
0.314	0.00294446	0.00294446	0.00294446	0.00294446	947
0.315	0.00378471	0.00378471	0.00378471	0.00378471	942
0.316	0.00303524	0.00303524	0.00303524	0.00303524	942
0.317	0.00263635	0.00263635	0.00263635	0.00263635	985
0.318	0.00343831	0.00343831	0.00343831	0.00343831	945
0.319	0.00276063	0.00276063	0.00276063	0.00276063	1016
0.32	0.00259485	0.00259485	0.00259485	0.00259485	932
0.321	0.00360534	0.00360534	0.00360534	0.00360534	899
0.322	0.00384609	0.00384609	0.00384609	0.00384609	959
0.323	0.00303852	0.00303852	0.00303852	0.00303852	1028
0.324	0.00350321	0.00350321	0.00350321	0.00350321	934
0.325	0.00177551	0.00177551	0.00177551	0.00177551	923
0.326	0.00213876	0.00213876	0.00213876	0.00213876	934
0.327	0.00271758	0.00271758	0.00271758	0.00271758	893
0.328	0.00382703	0.00382703	0.00382703	0.00382703	925
0.329	0.00250815	0.00250815	0.00250815	0.00250815	932
0.33	0.00248032	0.00248032	0.00248032	0.00248032	991
0.331	0.00268291	0.00268291	0.00268291	0.00268291	977
0.332	0.00174247	0.00174247	0.00174247	0.00174247	963
0.333	0.00214556	0.00214556	0.00214556	0.00214556	1025
0.334	0.00216423	0.00216423	0.00216423	0.00216423	945
0.335	0.00325179	0.00325179	0.00325179	0.00325179	950
0.336	0.00219911	0.00219911	0.00219911	0.00219911	896
0.337	0.00182912	0.00182912	0.00182912	0.00182912	934
0.338	0.00257445	0.00257445	0.00257445	0.00257445	947
0.339	0.00260575	0.00260575	0.00260575	0.00260575	939
0.34	0.0025056	0.0025056	0.0025056	0.0025056	1000
0.341	0.00189538	0.00189538	0.00189538	0.00189538	1017
0.342	0.00161288	0.00161288	0.00161288	0.00161288	963
0.343	0.00207808	0.00207808	0.00207808	0.00207808	999
0.344	0.00199672	0.00199672	0.00199672	0.00199672	976
0.345	0.00210417	0.00210417	0.00210417	0.00210417	1006
0.346	0.00256236	0.00256236	0.00256236	0.00256236	983
0.347	0.00186149	0.00186149	0.00186149	0.00186149	953
0.348	0.00239721	0.00239721	0.00239721	0.00239721	1003
0.349	0.00212343	0.00212343	0.00212343	0.00212343	956
0.35	0.00176636	0.00176636	0.00176636	0.00176636	981
0.351	0.00248912	0.00248912	0.00248912	0.00248912	956
0.352	0.00292295	0.00292295	0.00292295	0.00292295	976
0.353	0.00209618	0.00209618	0.00209618	0.00209618	890
0.354	0.00276565	0.00276565	0.00276565	0.00276565	885
0.355	0.00317801	0.00317801	0.00317801	0.00317801	964
0.356	0.00245578	0.00245578	0.00245578	0.00245578	925
0.357	0.00260247	0.00260247	0.00260247	0.00260247	972
0.358	0.00232272	0.00232272	0.00232272	0.00232272	999
0.359	0.00271195	0.00271195	0.00271195	0.00271195	954
0.36	0.00249237	0.00249237	0.00249237	0.00249237	944
0.361	0.00161323	0.00161323	0.00161323	0.00161323	877
0.362	0.00134227	0.00134227	0.00134227	0.00134227	925
0.363	0.00125962	0.00125962	0.00125962	0.00125962	946
0.364	0.00296818	0.00296818	0.00296818	0.00296818	968
0.365	0.00238858	0.00238858	0.00238858	0.00238858	911
0.366	0.00181421	0.00181421	0.00181421	0.00181421	915
0.367	0.00204292	0.00204292	0.00204292	0.00204292	960
0.368	0.00180717	0.00180717	0.00180717	0.00180717	921
0.369	0.00160632	0.00160632	0.00160632	0.00160632	949
0.37	0.00124857	0.00124857	0.00124857	0.00124857	947
0.371	0.0012738	0.0012738	0.0012738	0.0012738	916
0.372	0.0024792	0.0024792	0.0024792	0.0024792	904
0.373	0.00217371	0.00217371	0.00217371	0.00217371	1004
0.374	0.00206439	0.00206439	0.00206439	0.00206439	994
0.375	0.00207409	0.00207409	0.00207409	0.00207409	988
0.376	0.00268481	0.00268481	0.00268481	0.00268481	1007
0.377	0.00354313	0.00354313	0.00354313	0.00354313	1048
0.378	0.00398423	0.00398423	0.00398423	0.00398423	989
0.379	0.00388779	0.00388779	0.00388779	0.00388779	991
0.38	0.00348164	0.00348164	0.00348164	0.00348164	1024
0.381	0.00349685	0.00349685	0.00349685	0.00349685	1016
0.382	0.0022732	0.0022732	0.0022732	0.0022732	959
0.383	0.00238405	0.00238405	0.00238405	0.00238405	978
0.384	0.00220978	0.00220978	0.00220978	0.00220978	982
0.385	0.0020309	0.0020309	0.0020309	0.0020309	971
0.386	0.00227104	0.00227104	0.00227104	0.00227104	946
0.387	0.00253964	0.00253964	0.00253964	0.00253964	994
0.388	0.0020508	0.0020508	0.0020508	0.0020508	937
0.389	0.00221789	0.00221789	0.00221789	0.00221789	995
0.39	0.00128231	0.00128231	0.00128231	0.00128231	899
0.391	0.002303	0.002303	0.002303	0.002303	899
0.392	0.00229064	0.00229064	0.00229064	0.00229064	951
0.393	0.001767	0.001767	0.001767	0.001767	891
0.394	0.00273871	0.00273871	0.00273871	0.00273871	881
0.395	0.00123243	0.00123243	0.00123243	0.00123243	925
0.396	0.00180316	0.00180316	0.00180316	0.00180316	949
0.397	0.00268198	0.00268198	0.00268198	0.00268198	888
0.398	0.00238756	0.00238756	0.00238756	0.00238756	965
0.399	0.00276625	0.00276625	0.00276625	0.00276625	889
0.4	0.00263039	0.00263039	0.00263039	0.00263039	941
0.401	0.00142365	0.00142365	0.00142365	0.00142365	964
0.402	0.00279576	0.00279576	0.00279576	0.00279576	944
0.403	0.00178255	0.00178255	0.00178255	0.00178255	997
0.404	0.00112226	0.00112226	0.00112226	0.00112226	921
0.405	0.00183532	0.00183532	0.00183532	0.00183532	974
0.406	0.000841822	0.000841822	0.000841822	0.000841822	966
0.407	0.00123836	0.00123836	0.00123836	0.00123836	1001
0.408	0.00234172	0.00234172	0.00234172	0.00234172	1002
0.409	0.00281451	0.00281451	0.00281451	0.00281451	910
0.41	0.00323044	0.00323044	0.00323044	0.00323044	854
0.411	0.00283077	0.00283077	0.00283077	0.00283077	884
0.412	0.00161556	0.00161556	0.00161556	0.00161556	874
0.413	0.00189679	0.00189679	0.00189679	0.00189679	872
0.414	0.00221425	0.00221425	0.00221425	0.00221425	870
0.415	0.00147787	0.00147787	0.00147787	0.00147787	845
0.416	0.00144911	0.00144911	0.00144911	0.00144911	843
0.417	0.0022791	0.0022791	0.0022791	0.0022791	847
0.418	0.00233108	0.00233108	0.00233108	0.00233108	830
0.419	0.00238104	0.00238104	0.00238104	0.00238104	886
0.42	0.00223521	0.00223521	0.00223521	0.00223521	852
0.421	0.0014841	0.0014841	0.0014841	0.0014841	887
0.422	0.00141336	0.00141336	0.00141336	0.00141336	913
0.423	0.00208875	0.00208875	0.00208875	0.00208875	942
0.424	0.0023125	0.0023125	0.0023125	0.0023125	864
0.425	0.00191689	0.00191689	0.00191689	0.00191689	876
0.426	0.00187439	0.00187439	0.00187439	0.00187439	898
0.427	0.00185731	0.00185731	0.00185731	0.00185731	841
0.428	0.00205174	0.00205174	0.00205174	0.00205174	889
0.429	0.00275324	0.00275324	0.00275324	0.00275324	864
0.43	0.00255242	0.00255242	0.00255242	0.00255242	887
0.431	0.00272859	0.00272859	0.00272859	0.00272859	885
0.432	0.00247012	0.00247012	0.00247012	0.00247012	907
0.433	0.001618	0.001618	0.001618	0.001618	889
0.434	0.00164545	0.00164545	0.00164545	0.00164545	924
0.435	0.00147383	0.00147383	0.00147383	0.00147383	856
0.436	0.00200613	0.00200613	0.00200613	0.00200613	914
0.437	0.0017341	0.0017341	0.0017341	0.0017341	865
0.438	0.00239064	0.00239064	0.00239064	0.00239064	855
0.439	0.0016622	0.0016622	0.0016622	0.0016622	971
0.44	0.00144095	0.00144095	0.00144095	0.00144095	928
0.441	0.00199773	0.00199773	0.00199773	0.00199773	883
0.442	0.00178261	0.00178261	0.00178261	0.00178261	874
0.443	0.00154896	0.00154896	0.00154896	0.00154896	917
0.444	0.00126067	0.00126067	0.00126067	0.00126067	923
0.445	0.0012736	0.0012736	0.0012736	0.0012736	875
0.446	0.00218914	0.00218914	0.00218914	0.00218914	958
0.447	0.00182596	0.00182596	0.00182596	0.00182596	963
0.448	0.00159957	0.00159957	0.00159957	0.00159957	938
0.449	-0.00013732	-0.00013732	-0.00013732	-0.00013732	903
0.45	0.00107414	0.00107414	0.00107414	0.00107414	839
0.451	0.00149023	0.00149023	0.00149023	0.00149023	860
0.452	0.000279426	0.000279426	0.000279426	0.000279426	836
0.453	0.00169131	0.00169131	0.00169131	0.00169131	771
0.454	0.00130626	0.00130626	0.00130626	0.00130626	847
0.455	0.000857662	0.000857662	0.000857662	0.000857662	881
0.456	0.000203139	0.000203139	0.000203139	0.000203139	892
0.457	0.00183149	0.00183149	0.00183149	0.00183149	902
0.458	0.000390022	0.000390022	0.000390022	0.000390022	922
0.459	0.000433595	0.000433595	0.000433595	0.000433595	893
0.46	0.000737037	0.000737037	0.000737037	0.000737037	864
0.461	0.000792246	0.000792246	0.000792246	0.000792246	877
